,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Cancer | Lung Cancer Deaths,Deaths | Motor Vehicle Deaths,Heat and Disasters | Community Social Vulnerability to Climate Disasters,Income | Per-capita Household Income,Mental Health | Adult Mental Distress,Respiratory Infection | New Tuberculosis Cases
161,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,18.71154563,5.573659282,24.443144814259004,40357.45066190636,16.114252637904524,2.8857137807313666
162,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,27.39108726,15.03156635,24.443144814259004,40357.45066190636,16.114252637904524,2.8857137807313666
163,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2020,17.42953338,9.558365623,24.443144814259004,62740.0,16.114252637904524,2.8857137807313666
164,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2020,30.067330081480435,7.761869787,24.443026218084544,47224.072694816095,16.11426917536433,2.8857140332116686
165,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2020,34.72358151,14.11842752,24.443026218084544,47224.072694816095,16.11426917536433,2.8857140332116686
166,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,33.12591867,20.32486232,24.443144814259004,34045.0,16.114252637904524,2.8857137807313666
167,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,35.054992555,9.745806107,24.443026218084544,28050.192704006786,16.11426917536433,2.8857140332116686
168,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,47.25406691,32.54222236,24.443026218084544,28050.192704006786,16.11426917536433,2.8857140332116686
169,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,11.83510462,14.61028943,24.443144814259004,32602.0,16.114252637904524,2.8857137807313666
170,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,12.13535469,7.310356885,24.443026218084544,24137.30490111172,16.11426917536433,2.8857140332116686
171,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,19.99980984,21.67743048,24.443026218084544,24137.30490111172,16.11426917536433,2.8857140332116686
172,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2020,26.38556383571429,13.440977422,24.443144814259004,30045.0,16.114252637904524,2.8857137807313666
173,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,25.89694396,7.657788248,24.443144814259004,71979.0,16.114252637904524,2.8857137807313666
174,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,24.11033728,5.057650215,24.443026218084544,57682.80874529418,16.11426917536433,2.8857140332116686
175,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,28.12110509,10.17148882,24.443026218084544,57682.80874529418,16.11426917536433,2.8857140332116686
176,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,20.70222615,10.39235195,10.46511628,54673.0,16.8,2.5
177,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,17.30475042,6.173108901,26.632145243441276,40590.85853339693,16.914305651244547,2.971420495698412
178,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,25.17629399,14.4767863,26.632145243441276,40590.85853339693,16.914305651244547,2.971420495698412
179,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2021,15.31529816,11.66290807,26.632145243441276,62740.0,16.914305651244547,2.971420495698412
180,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2021,29.975291462891875,8.166804367857143,26.632123385543203,46542.4186584698,16.9142956832054,2.971424533385155
181,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2021,31.07776144,16.25362432,26.632123385543203,46542.4186584698,16.9142956832054,2.971424533385155
182,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,20.56988314,16.89379633,26.632145243441276,34045.0,16.914305651244547,2.971420495698412
183,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,33.943831474999996,12.39893948,26.632123385543203,28020.338173724096,16.9142956832054,2.971424533385155
184,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,29.20350574,22.0818677,26.632123385543203,28020.338173724096,16.9142956832054,2.971424533385155
185,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,13.12226052,15.78004381,26.632145243441276,32602.0,16.914305651244547,2.971420495698412
186,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,8.504251204,8.655252077,26.632123385543203,24137.304891621177,16.9142956832054,2.971424533385155
187,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,19.67948239,22.47135824,26.632123385543203,24137.304891621177,16.9142956832054,2.971424533385155
188,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2021,29.020063141428572,15.356033115857143,26.632145243441276,30045.0,16.914305651244547,2.971420495698412
189,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,24.33164305,7.409964571,26.632145243441276,71979.0,16.914305651244547,2.971420495698412
190,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,22.47496188,4.894467429,26.632123385543203,54428.810500468135,16.9142956832054,2.971424533385155
191,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,26.75248785,9.888989444,26.632123385543203,54428.810500468135,16.9142956832054,2.971424533385155
192,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,20.35354553,10.79681424,10.46511628,54673.0,16.8,2.5
193,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,16.98449612,6.655338741,29.014260493810312,42078.44141183952,17.25713251011359,2.9571360432455354
194,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,25.48572384,14.80549985,29.014260493810312,42078.44141183952,17.25713251011359,2.9571360432455354
195,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2022,12.78588336,11.37578086,29.014260493810312,62740.0,17.25713251011359,2.9571360432455354
196,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2022,29.90129147484664,7.461252979285715,29.01434384465228,47853.87423816843,17.257137683399726,2.957139450043724
197,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2022,25.05640281,15.226778087901932,29.01434384465228,47853.87423816843,17.257137683399726,2.957139450043724
198,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,20.2342914,15.63604522,29.014260493810312,34045.0,17.25713251011359,2.9571360432455354
199,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,35.0572593125,11.95759938,29.01434384465228,29660.050470789833,17.257137683399726,2.957139450043724
200,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,27.52188068,19.41501795,29.01434384465228,29660.050470789833,17.257137683399726,2.957139450043724
201,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,10.9087884,15.26504343,29.014260493810312,32602.0,17.25713251011359,2.9571360432455354
202,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,9.952878819,9.030478414,29.01434384465228,24020.31522603212,17.257137683399726,2.957139450043724
203,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,12.54056441,21.18254665,29.01434384465228,24020.31522603212,17.257137683399726,2.957139450043724
204,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2022,22.755686379571426,14.088274174142857,29.014260493810312,30045.0,17.25713251011359,2.9571360432455354
205,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,24.80161303,8.678073764,29.014260493810312,71979.0,17.25713251011359,2.9571360432455354
206,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,21.25424712,5.985263331,29.01434384465228,61414.33628349852,17.257137683399726,2.957139450043724
207,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,30.4941915,11.38604041,29.01434384465228,61414.33628349852,17.257137683399726,2.957139450043724
208,True,False,False,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2010,61.66576558,8.477034492,46.23115578,24155.0,14.1,5.2
209,True,False,False,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2010,51.0370167,5.309876771,50.65279290537305,22885.402179317112,15.085749272375004,4.857191035566955
210,True,False,False,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2010,78.14449907,12.16210428,50.65279290537305,22885.402179317112,15.085749272375004,4.857191035566955
211,False,False,False,False,True,False,True,False,False,False,False,True,False,0,0,0,1,2010,40.674434453514365,8.8525940105174,50.65279290537305,28894.0,15.085749272375004,4.857191035566955
212,False,False,False,False,True,False,False,True,False,False,False,True,False,0,0,0,1,2010,26.465321227589357,7.167175722184242,50.65273228236947,30907.7711720273,15.085731781632251,4.857166949219673
213,False,False,False,False,True,False,False,False,True,False,False,True,False,0,0,0,1,2010,49.70675609651876,11.422391634258279,50.65273228236947,30907.7711720273,15.085731781632251,4.857166949219673
214,False,False,True,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2010,64.33369951,7.996954032,50.65279290537305,17784.0,15.085749272375004,4.857191035566955
215,False,False,True,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2010,38.77881797,5.248164195,50.65273228236947,17012.58401364368,15.085731781632251,4.857166949219673
216,False,False,True,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2010,82.76491337,11.29172227,50.65273228236947,17012.58401364368,15.085731781632251,4.857166949219673
217,False,False,False,True,False,False,True,False,False,False,False,True,False,0,0,0,1,2010,22.260155583625714,18.02726064,50.65279290537305,18096.0,15.085749272375004,4.857191035566955
218,False,False,False,True,False,False,False,True,False,False,False,True,False,0,0,0,1,2010,14.795143358974467,6.872675915086638,50.65273228236947,14591.670121377841,15.085731781632251,4.857166949219673
219,False,False,False,True,False,False,False,False,True,False,False,True,False,0,0,0,1,2010,29.845199438406798,27.04307933,50.65273228236947,14591.670121377841,15.085731781632251,4.857166949219673
220,False,False,False,False,False,True,True,False,False,False,False,True,False,0,0,0,1,2010,58.69688959412789,11.758299312,50.65279290537305,19388.0,15.085749272375004,4.857191035566955
221,False,True,False,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2010,60.66730087,11.01135787,50.65279290537305,39628.0,15.085749272375004,4.857191035566955
222,False,True,False,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2010,33.96576933,6.19225161,50.65273228236947,39425.576559963774,15.085731781632251,4.857166949219673
223,False,True,False,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2010,71.14412872,16.10693239,50.65273228236947,39425.576559963774,15.085731781632251,4.857166949219673
224,True,False,False,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2011,59.96980686,8.534363826,46.23115578,24155.0,14.1,4.8
225,True,False,False,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2011,48.16844001,5.040024737,50.65275246468347,23579.455310834386,15.085737604564823,4.857166680496128
226,True,False,False,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2011,78.16189068,12.5987844,50.65275246468347,23579.455310834386,15.085737604564823,4.857166680496128
227,False,False,False,False,True,False,True,False,False,False,False,True,False,0,0,0,1,2011,41.079401428720935,8.852785761418462,50.65275246468347,28894.0,15.085737604564823,4.857166680496128
228,False,False,False,False,True,False,False,True,False,False,False,True,False,0,0,0,1,2011,26.465089496022976,7.167175703944373,50.652712057179734,30907.847484578855,15.085725946329314,4.857154769979906
229,False,False,False,False,True,False,False,False,True,False,False,True,False,0,0,0,1,2011,49.70692931138468,11.422702785234895,50.652712057179734,30907.847484578855,15.085725946329314,4.857154769979906
230,False,False,True,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2011,60.92867337,8.506653994,50.65275246468347,17784.0,15.085737604564823,4.857166680496128
231,False,False,True,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2011,48.22750119,4.934949217,50.652712057179734,16453.56396653926,15.085725946329314,4.857154769979906
232,False,False,True,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2011,81.21959662,12.61539953,50.652712057179734,16453.56396653926,15.085725946329314,4.857154769979906
233,False,False,False,True,False,False,True,False,False,False,False,True,False,0,0,0,1,2011,22.282083305296172,14.0318262,50.65275246468347,18096.0,15.085737604564823,4.857166680496128
234,False,False,False,True,False,False,False,True,False,False,False,True,False,0,0,0,1,2011,14.79499378207129,6.872549239410008,50.652712057179734,14591.637208007209,15.085725946329314,4.857154769979906
235,False,False,False,True,False,False,False,False,True,False,False,True,False,0,0,0,1,2011,29.844952289035852,20.77988798,50.652712057179734,14591.637208007209,15.085725946329314,4.857154769979906
236,False,False,False,False,False,True,True,False,False,False,False,True,False,0,0,0,1,2011,59.14231482569131,10.856111070999999,50.65275246468347,19388.0,15.085737604564823,4.857166680496128
237,False,True,False,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2011,63.27915584,10.1219833,50.65275246468347,39628.0,15.085737604564823,4.857166680496128
238,False,True,False,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2011,36.30736361,6.276232932,50.652712057179734,40015.82441919408,15.085725946329314,4.857154769979906
