,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Births | Preterm Births,Deaths | Gun Deaths (Firearms),Education | Preschool Enrollment,Housing | Vacant Housing and Homelessness,Language and Nativity | Primarily Speak Spanish,"Racial Segregation Indices | Racial Segregation, White and Black",Substance Use | Opioid Overdose Deaths
151,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,14.366260581999999,8.399208688,42.228611014,8.3355694146,15.793669084400001,51.93357867999999,11.094267973666668
152,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,14.366260581999999,28.10496837,42.228611014,8.3355694146,15.793669084400001,51.93357867999999,8.16476019
153,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2019,9.345345345,5.154453862,42.228611014,8.3355694146,15.793669084400001,51.93357867999999,3.939442183
154,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,10.1839371296,2.8955479596444063,42.228611014,8.3355694146,15.793669084400001,51.93357867999999,3.9962577683906217
155,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,10.1839371296,8.773771119,42.228611014,8.3355694146,15.793669084400001,51.93357867999999,5.334647291
156,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2019,10.765685246799999,21.098499719799996,42.228611014,8.3355694146,15.793669084400001,51.93357867999999,20.527861669599996
157,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2019,8.086305141,8.978006254,42.228611014,8.3355694146,15.793669084400001,51.93357867999999,11.55183118
158,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,9.2377226048,2.491305468,42.228611014,8.3355694146,15.793669084400001,51.93357867999999,6.063506393
159,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,9.2377226048,15.60512403,42.228611014,8.3355694146,15.793669084400001,51.93357867999999,16.65791669
160,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,9.078286335,10.4491472,50.70649422,4.493615323,20.45223294,54.13559216,9.205651762
161,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,10.853743493,2.711470781,42.228611014,7.923243928600002,15.793669084399998,51.93357868,5.247391223
162,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,10.853743493,18.35180211,42.228611014,7.923243928600002,15.793669084399998,51.93357868,12.89270282
163,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2020,8.268871699,5.447550679,42.228611014,7.923243928600002,15.793669084399998,51.93357868,6.275263907199999
164,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2020,9.038050967,5.8492845108,42.228611014,7.923243928600002,15.793669084399998,51.93357868,19.886225534799998
165,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2020,9.038050967,9.269890928,42.228611014,7.923243928600002,15.793669084399998,51.93357868,38.993677534199996
166,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,13.67668097,21.20237367,42.228611014,7.923243928600002,15.793669084399998,51.93357868,6.322064751
167,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,14.366044171999997,10.231994907999999,42.228611014,7.923243928600002,15.793669084399998,51.93357868,16.174263663999998
168,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,14.366044171999997,44.1955712,42.228611014,7.923243928600002,15.793669084399998,51.93357868,10.44308272
169,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,9.394121176,7.777024313,42.228611014,7.923243928600002,15.793669084399998,51.93357868,5.817169808
170,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,10.553852208999999,2.161287025,42.228611014,7.923243928600002,15.793669084399998,51.93357868,3.819953284
171,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,10.553852208999999,13.43231088,42.228611014,7.923243928600002,15.793669084399998,51.93357868,7.530368155
172,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2020,9.662063382199998,11.353746568199998,42.228611014,7.923243928600002,15.793669084399998,51.93357868,20.189874788799997
173,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,8.005635968,11.09256472,42.228611014,7.923243928600002,15.793669084399998,51.93357868,13.77643279
174,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,9.2548113916,3.294361258,42.228611014,7.923243928600002,15.793669084399998,51.93357868,7.815608036
175,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,9.2548113916,19.04895649,42.228611014,7.923243928600002,15.793669084399998,51.93357868,19.4404219
176,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,9.184082594,11.69438814,50.70649422,3.81211916,20.45223294,54.13559216,12.17516416
177,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,10.899223610800002,3.270265091,42.228611014,10.8395666658,15.7936690844,51.933578680000004,7.23134877
178,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,10.899223610800002,20.16366114,42.228611014,10.8395666658,15.7936690844,51.933578680000004,16.7796891
179,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2021,8.668978394,4.714071526,42.228611014,10.8395666658,15.7936690844,51.933578680000004,24.911848202999998
180,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2021,9.3043621328,5.263790051199999,42.228611014,10.8395666658,15.7936690844,51.933578680000004,24.4051670668
181,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2021,9.3043621328,8.230082044,42.228611014,10.8395666658,15.7936690844,51.933578680000004,15.825563809999998
182,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,13.82015691,24.06372674,42.228611014,10.8395666658,15.7936690844,51.933578680000004,13.53883633
183,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,14.426468434,11.46637092975,42.228611014,10.8395666658,15.7936690844,51.933578680000004,19.658172407499997
184,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,14.426468434,46.60562388,42.228611014,10.8395666658,15.7936690844,51.933578680000004,21.48593133
185,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,9.749238341,10.41969055,42.228611014,10.8395666658,15.7936690844,51.933578680000004,9.981128045
186,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,10.561560622200002,2.984116281,42.228611014,10.8395666658,15.7936690844,51.933578680000004,7.183882512
187,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,10.561560622200002,17.66735326,42.228611014,10.8395666658,15.7936690844,51.933578680000004,12.28825666
188,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2021,10.3553953436,19.474605801,42.228611014,10.8395666658,15.7936690844,51.933578680000004,15.664820520000001
189,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,7.78179938,11.63066819,42.228611014,10.8395666658,15.7936690844,51.933578680000004,16.38779677
190,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,9.117656480199999,3.681493208,42.228611014,10.8395666658,15.7936690844,51.933578680000004,9.409668948
191,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,9.117656480199999,19.62195316,42.228611014,10.8395666658,15.7936690844,51.933578680000004,22.98421837
192,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,9.207645203,13.44814127,50.70649422,3.566993982,20.45223294,54.13559216,14.31651433
193,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,11.080758708599998,3.642295251,42.228611014,8.496954770799999,15.7936690844,51.933578680000004,8.70227709
194,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,11.080758708599998,23.34478484,42.228611014,8.496954770799999,15.7936690844,51.933578680000004,19.58334994
195,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2022,8.303393214,5.583044977,42.228611014,8.496954770799999,15.7936690844,51.933578680000004,9.7296271496
196,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2022,9.7854571798,7.7550335042,42.228611014,8.496954770799999,15.7936690844,51.933578680000004,10.366047464000001
197,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2022,9.7854571798,27.178970154152534,42.228611014,8.496954770799999,15.7936690844,51.933578680000004,17.3936381406
198,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,14.18013857,24.86499725,42.228611014,8.496954770799999,15.7936690844,51.933578680000004,16.5037825
199,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,14.646486681999999,13.365724619,42.228611014,8.496954770799999,15.7936690844,51.933578680000004,22.185754649999996
200,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,14.646486681999999,47.12683727,42.228611014,8.496954770799999,15.7936690844,51.933578680000004,25.85183853
201,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,9.967460182,12.90466662,42.228611014,8.496954770799999,15.7936690844,51.933578680000004,12.52566114
202,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,10.6943876524,2.970436658,42.228611014,8.496954770799999,15.7936690844,51.933578680000004,8.695052033
203,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,10.6943876524,22.39186182,42.228611014,8.496954770799999,15.7936690844,51.933578680000004,15.75942286
204,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2022,10.189764988999999,37.156692369999995,42.228611014,8.496954770799999,15.7936690844,51.933578680000004,34.670522682
205,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,7.54353892,13.17380965,42.228611014,8.496954770799999,15.7936690844,51.933578680000004,18.9940068
206,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,9.288857845799999,4.244633165,42.228611014,8.496954770799999,15.7936690844,51.933578680000004,11.45594916
207,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,9.288857845799999,22.29957618,42.228611014,8.496954770799999,15.7936690844,51.933578680000004,26.2021871
208,True,False,False,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2010,12.857650226567314,23.27057505,50.07298344,7.816956674322453,11.00076835633623,69.25490232,19.52154941
209,True,False,False,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2010,12.849880476010904,2.476869911,44.83684636340946,7.824452505584314,11.291503899423272,69.39099185935459,14.36257542
210,True,False,False,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2010,12.849880476010904,46.44359108,44.83684636340946,7.824452505584314,11.291503899423272,69.39099185935459,25.33298434
211,False,False,False,False,True,False,True,False,False,False,False,True,False,0,0,0,1,2010,9.011605703485648,13.193125370668788,44.83684636340946,7.824452505584314,11.291503899423272,69.39099185935459,11.917009735199999
212,False,False,False,False,True,False,False,True,False,False,False,True,False,0,0,0,1,2010,9.015665891688478,5.010294618,44.78415484488875,7.828758614684816,11.425083830648557,69.40634590193527,13.394506590399999
213,False,False,False,False,True,False,False,False,True,False,False,True,False,0,0,0,1,2010,9.015665891688478,28.3193403847814,44.78415484488875,7.828758614684816,11.425083830648557,69.40634590193527,18.6449090598
214,False,False,True,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2010,15.015428931369415,35.83561699,44.83684636340946,7.824452505584314,11.291503899423272,69.39099185935459,16.17550893
215,False,False,True,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2010,15.012619897950216,3.045552081,44.78415484488875,7.828758614684816,11.425083830648557,69.40634590193527,10.06567652
216,False,False,True,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2010,15.012619897950216,74.18721655,44.78415484488875,7.828758614684816,11.425083830648557,69.40634590193527,23.62541369
217,False,False,False,True,False,False,True,False,False,False,False,True,False,0,0,0,1,2010,9.512177510745571,11.77498418,44.83684636340946,7.824452505584314,11.291503899423272,69.39099185935459,3.012027483949007
218,False,False,False,True,False,False,False,True,False,False,False,True,False,0,0,0,1,2010,9.514933656007578,6.129340514717548,44.78415484488875,7.828758614684816,11.425083830648557,69.40634590193527,13.394506590399999
219,False,False,False,True,False,False,False,False,True,False,False,True,False,0,0,0,1,2010,9.514933656007578,20.95014702,44.78415484488875,7.828758614684816,11.425083830648557,69.40634590193527,4.787618394749645
220,False,False,False,False,False,True,True,False,False,False,False,True,False,0,0,0,1,2010,11.1637368732,15.737829545400002,44.83684636340946,7.824452505584314,11.291503899423272,69.39099185935459,14.756102285199999
221,False,True,False,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2010,9.61597895380512,5.870926147,44.83684636340946,7.824452505584314,11.291503899423272,69.39099185935459,29.62798868
222,False,True,False,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2010,9.61457335691711,5.487599347,44.78415484488875,7.828758614684816,11.425083830648557,69.40634590193527,27.12785872
223,False,True,False,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2010,9.61457335691711,10.4074012,44.78415484488875,7.828758614684816,11.425083830648557,69.40634590193527,32.16190103
224,True,False,False,False,False,False,True,False,False,False,False,True,False,0,0,0,1,2011,12.863693402861601,25.2436555,50.07298344,7.810653394064696,10.673686192098657,69.25490232,21.21865934
225,True,False,False,False,False,False,False,True,False,False,False,True,False,0,0,0,1,2011,12.853240377041441,2.463596423,44.836846399106804,7.82129024899467,11.179174535171603,69.39099184895257,14.99563238
226,True,False,False,False,False,False,False,False,True,False,False,True,False,0,0,0,1,2011,12.853240377041441,50.4258794,44.836846399106804,7.82129024899467,11.179174535171603,69.39099184895257,28.13512496
