,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Cardiovascular Disease | Heart Disease Deaths,Deaths | Racial Disparity in Police Killings,"Housing | Homeless, Children",Income-related | Unemployment,Population | Children,Sexually Transmitted Disease | Syphilis Prevalence
3291,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,0,2020,150.0167839,3.8884672414,7.915697720199998,6.0436907814,18.305046731999997,21.259999999999998
3292,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,0,2020,142.53032546,3.8884672414,7.915697720199998,8.410052252,18.305046731999997,21.259999999999998
3293,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2020,233.7282434,3.8884672414,7.915697720199998,6.317512764,18.305046731999997,21.259999999999998
3294,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2020,173.7691378,3.8884672414,7.915697720199998,4.3420508598,18.305046731999997,21.259999999999998
3295,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2020,296.0755562,3.8884672414,7.915697720199998,4.3420508598,18.305046731999997,21.259999999999998
3296,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2021,211.8279941,5.902330068,4.406846351,7.443113904,22.91749052,27.7
3297,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2021,161.025562,3.8884672414,12.9631395276,5.001777882800001,18.305046732,22.54
3298,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2021,268.7503743,3.8884672414,12.9631395276,5.001777882800001,18.305046732,22.54
3299,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,0,2021,164.2207977,3.8884672414,12.9631395276,5.00148098,18.305046732,22.54
3300,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,0,2021,120.5175227,3.8884672414,12.9631395276,4.551204031,18.305046732,22.54
3301,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,0,2021,226.8831538,3.8884672414,12.9631395276,4.551204031,18.305046732,22.54
3302,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2021,305.7720022,3.8884672414,12.9631395276,13.11943651,18.305046732,22.54
3303,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2021,238.245432,3.8884672414,12.9631395276,8.7675747914,18.305046732,22.54
3304,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2021,389.3882508,3.8884672414,12.9631395276,8.7675747914,18.305046732,22.54
3305,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,0,2021,131.0963951,3.8884672414,12.9631395276,7.170782083,18.305046732,22.54
3306,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,0,2021,105.7925728,3.8884672414,12.9631395276,6.204080145,18.305046732,22.54
3307,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,0,2021,159.762103,3.8884672414,12.9631395276,6.204080145,18.305046732,22.54
3308,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,0,2021,186.69116602,3.8884672414,12.9631395276,8.410052252,18.305046732,22.54
3309,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2021,233.7611596,3.8884672414,12.9631395276,6.317512764,18.305046732,22.54
3310,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2021,176.7945575,3.8884672414,12.9631395276,4.587067803599999,18.305046732,22.54
3311,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2021,291.9720134,3.8884672414,12.9631395276,4.587067803599999,18.305046732,22.54
3312,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2022,210.8476883,5.902330068,6.200177148,7.443113904,22.91749052,27.7
3313,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2022,160.264643,2.9827813818,8.511372248799999,5.330967504799999,19.737829015999996,21.419999999999998
3314,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2022,267.3288879,2.9827813818,8.511372248799999,5.330967504799999,19.737829015999996,21.419999999999998
3315,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,0,2022,157.3679411,2.9827813818,8.511372248799999,5.00148098,19.737829015999996,21.419999999999998
3316,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,0,2022,108.6938576,2.9827813818,8.511372248799999,4.9388870674,19.737829015999996,21.419999999999998
3317,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,0,2022,233.5014153,2.9827813818,8.511372248799999,4.9388870674,19.737829015999996,21.419999999999998
3318,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2022,311.9338436,2.9827813818,8.511372248799999,13.11943651,19.737829015999996,21.419999999999998
3319,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2022,170.67934970000002,2.9827813818,8.511372248799999,7.7441438736,19.737829015999996,21.419999999999998
3320,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2022,384.3258504,2.9827813818,8.511372248799999,7.7441438736,19.737829015999996,21.419999999999998
3321,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,0,2022,131.6294884,2.9827813818,8.511372248799999,7.170782083,19.737829015999996,21.419999999999998
3322,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,0,2022,103.9956536,2.9827813818,8.511372248799999,6.204080145,19.737829015999996,21.419999999999998
3323,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,0,2022,166.6168126,2.9827813818,8.511372248799999,6.204080145,19.737829015999996,21.419999999999998
3324,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,0,2022,240.86502656,2.9827813818,8.511372248799999,8.410052252,19.737829015999996,21.419999999999998
3325,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,0,2022,234.3273064,2.9827813818,8.511372248799999,6.317512764,19.737829015999996,21.419999999999998
3326,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,0,2022,178.2535153,2.9827813818,8.511372248799999,4.587067803600001,19.737829015999996,21.419999999999998
3327,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,0,2022,290.6400135,2.9827813818,8.511372248799999,4.587067803600001,19.737829015999996,21.419999999999998
3328,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2010,232.2839195,5.363943768,14.244018846285933,11.7491842,25.4678174,7.0
3329,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2010,175.1377348,5.038324789194342,14.28145766482115,10.735861720665314,25.48817454475391,7.436062615599765
3330,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2010,312.972576,5.038324789194342,14.28145766482115,10.735861720665314,25.48817454475391,7.436062615599765
3331,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,1,2010,191.3630826,5.038324789194342,14.28145766482115,8.55451406,25.48817454475391,7.436062615599765
3332,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,1,2010,138.8206415,5.022820589135424,14.302618701091085,8.814581081984436,25.489143840972613,7.456825539355844
3333,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,1,2010,145.22670132043774,5.022820589135424,14.302618701091085,8.814581081984436,25.489143840972613,7.456825539355844
3334,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2010,291.6021043,5.038324789194342,14.28145766482115,17.59863312,25.48817454475391,7.436062615599765
3335,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2010,218.4093949,5.022820589135424,14.302618701091085,17.400483177436275,25.489143840972613,7.456825539355844
3336,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2010,458.5482402,5.022820589135424,14.302618701091085,17.400483177436275,25.489143840972613,7.456825539355844
3337,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,1,2010,164.4023487,5.038324789194342,14.28145766482115,13.52137439,25.48817454475391,7.436062615599765
3338,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,1,2010,98.65084221475806,5.022820589135424,14.302618701091085,13.133187422817702,25.489143840972613,7.456825539355844
3339,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,1,2010,173.4706546,5.022820589135424,14.302618701091085,13.133187422817702,25.489143840972613,7.456825539355844
3340,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,1,2010,226.63198854,5.038324789194342,14.28145766482115,21.28301887,25.48817454475391,7.436062615599765
3341,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2010,253.5084876,5.038324789194342,14.28145766482115,8.143881599,25.48817454475391,7.436062615599765
3342,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2010,183.7285776,5.022820589135424,14.302618701091085,7.898659347444713,25.489143840972613,7.456825539355844
3343,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2010,209.34375949461506,5.022820589135424,14.302618701091085,7.898659347444713,25.489143840972613,7.456825539355844
3344,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2011,229.2791443,5.363943768,14.211928372324945,11.7491842,25.4678174,8.2
3345,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2011,175.7696851,5.038324838779377,14.26575753116719,10.735861659839301,25.488174537700427,8.599729461628641
3346,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2011,306.2459303,5.038324838779377,14.26575753116719,10.735861659839301,25.488174537700427,8.599729461628641
3347,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,1,2011,184.2211494,5.038324838779377,14.26575753116719,8.55451406,25.488174537700427,8.599729461628641
3348,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,1,2011,137.0872514,5.022820640354512,14.293328500278104,8.896801243609886,25.489143833628717,8.618762399622106
3349,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,1,2011,129.40859641697506,5.022820640354512,14.293328500278104,8.896801243609886,25.489143833628717,8.618762399622106
3350,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2011,334.5629537,5.038324838779377,14.26575753116719,17.59863312,25.488174537700427,8.599729461628641
3351,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2011,179.81673102,5.022820640354512,14.293328500278104,16.595433827172876,25.489143833628717,8.618762399622106
3352,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2011,317.9527921319825,5.022820640354512,14.293328500278104,16.595433827172876,25.489143833628717,8.618762399622106
3353,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,1,2011,158.001295,5.038324838779377,14.26575753116719,13.52137439,25.488174537700427,8.599729461628641
3354,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,1,2011,109.20816949768216,5.022820640354512,14.293328500278104,12.516502029880966,25.489143833628717,8.618762399622106
3355,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,1,2011,162.8499149,5.022820640354512,14.293328500278104,12.516502029880966,25.489143833628717,8.618762399622106
3356,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,1,2011,231.21589147999998,5.038324838779377,14.26575753116719,21.28301887,25.488174537700427,8.599729461628641
3357,False,True,False,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2011,250.014915,5.038324838779377,14.26575753116719,8.143881599,25.488174537700427,8.599729461628641
3358,False,True,False,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2011,185.9990726,5.022820640354512,14.293328500278104,7.95200313232424,25.489143833628717,8.618762399622106
3359,False,True,False,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2011,204.15452087514262,5.022820640354512,14.293328500278104,7.95200313232424,25.489143833628717,8.618762399622106
3360,True,False,False,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2012,217.2252727,5.363943768,14.159781222173379,11.7491842,25.4678174,9.5
3361,True,False,False,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2012,168.3024922,4.940469556939339,14.244018857974698,10.36814338985173,25.18556055955429,10.244833025372932
3362,True,False,False,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2012,283.2274784,4.940469556939339,14.244018857974698,10.36814338985173,25.18556055955429,10.244833025372932
3363,False,False,False,False,True,False,True,False,False,False,False,False,True,1,0,0,1,2012,183.4541947,4.940469556939339,14.244018857974698,8.55451406,25.18556055955429,10.244833025372932
3364,False,False,False,False,True,False,False,True,False,False,False,False,True,1,0,0,1,2012,126.038495,4.920306022468734,14.281457678427229,7.935879920413583,25.17212102679587,10.280297915535517
3365,False,False,False,False,True,False,False,False,True,False,False,False,True,1,0,0,1,2012,144.4347529209231,4.920306022468734,14.281457678427229,7.935879920413583,25.17212102679587,10.280297915535517
3366,False,False,True,False,False,False,True,False,False,False,False,False,True,1,0,0,1,2012,316.4928301,4.940469556939339,14.244018857974698,17.59863312,25.18556055955429,10.244833025372932
3367,False,False,True,False,False,False,False,True,False,False,False,False,True,1,0,0,1,2012,160.82631837688302,4.920306022468734,14.281457678427229,15.705886379807115,25.17212102679587,10.280297915535517
3368,False,False,True,False,False,False,False,False,True,False,False,False,True,1,0,0,1,2012,403.0557781,4.920306022468734,14.281457678427229,15.705886379807115,25.17212102679587,10.280297915535517
3369,False,False,False,True,False,False,True,False,False,False,False,False,True,1,0,0,1,2012,134.3636661,4.940469556939339,14.244018857974698,13.52137439,25.18556055955429,10.244833025372932
3370,False,False,False,True,False,False,False,True,False,False,False,False,True,1,0,0,1,2012,128.9284338,4.920306022468734,14.281457678427229,11.323395422463518,25.17212102679587,10.280297915535517
3371,False,False,False,True,False,False,False,False,True,False,False,False,True,1,0,0,1,2012,134.6897419,4.920306022468734,14.281457678427229,11.323395422463518,25.17212102679587,10.280297915535517
3372,False,False,False,False,False,True,True,False,False,False,False,False,True,1,0,0,1,2012,218.46743451999998,4.940469556939339,14.244018857974698,21.28301887,25.18556055955429,10.244833025372932
